Nupic Predicting Spread Between xbtm18 and xbtusd on Bitmex

Row Timestamp Actual Actual Change Actual Direction Prediction Predicted Change Predicted Direction Correct Score Error Confidence
  3533, 2018-01-13 13:25:00,  0.00347186,    -701.7258, Down,  0.00348428,     -87.4823, Down, Right, 58.05, -118.13, 100.00
  3534, 2018-01-13 13:30:00,  0.00346488,      -0.2014, Down,  0.02773234,     698.7746, Up, Wrong, 58.04, -118.29, 100.00
  3535, 2018-01-13 13:35:00,  0.01039465,      66.6667, Up,  0.02773234,     700.3830, Up, Right, 58.05, -118.30, 100.00
  3536, 2018-01-13 13:40:00,  0.00345435,    -200.9147, Down,  0.00347585,     -66.5611, Down, Right, 58.06, -118.27, 100.00
  3537, 2018-01-13 13:45:00,  0.00343903,      -0.4456, Down,  0.01059679,     206.7666, Up, Wrong, 58.04, -118.30, 100.00
  3538, 2018-01-13 13:50:00,  0.01722060,      80.0296, Up,  0.00346940,       0.8833, Up, Right, 58.06, -118.24, 100.00
  3539, 2018-01-13 13:55:00,  0.00344982,    -399.1734, Down,  0.00346029,     -79.9061, Down, Right, 58.07, -118.21, 100.00
  3540, 2018-01-13 14:00:00,  0.00344744,      -0.0690, Down,  0.01746693,     406.3138, Up, Wrong, 58.05, -118.29, 100.00
  3541, 2018-01-13 14:05:00,  0.00344092,      -0.1896, Down,  0.00345715,       0.2815, Up, Wrong, 58.03, -118.26, 100.00
  3542, 2018-01-13 14:10:00,  0.00343914,      -0.0516, Down,  0.00345424,       0.3870, Up, Wrong, 58.02, -118.22, 100.00
  3543, 2018-01-13 14:15:00,  0.00344970,       0.3061, Up,  0.00345024,       0.3227, Up, Right, 58.03, -118.19, 100.00
  3544, 2018-01-13 14:20:00,  0.00346248,       0.3691, Up,  0.00344691,      -0.0809, Down, Wrong, 58.01, -118.16, 100.00
  3545, 2018-01-13 14:25:00,  0.02076915,      83.3287, Up,  0.00344775,      -0.4255, Down, Wrong, 58.00, -118.10, 100.00
  3546, 2018-01-13 14:30:00,  0.00347391,    -497.8608, Down,  0.00345217,     -83.3784, Down, Right, 58.01, -118.06, 100.00
  3547, 2018-01-13 14:35:00,  0.00347270,      -0.0347, Down,  0.02074945,     497.2937, Up, Wrong, 57.99, -118.17, 100.00
  3548, 2018-01-13 14:40:00,  0.00347693,       0.1215, Up,  0.02074945,     497.5012, Up, Right, 58.00, -118.28, 100.00
  3549, 2018-01-13 14:45:00,  0.00348821,       0.3234, Up,  0.00346290,      -0.4036, Down, Wrong, 57.99, -118.25, 100.00
  3550, 2018-01-13 14:50:00,  0.00348020,      -0.2302, Down,  0.00346711,      -0.6050, Down, Right, 58.00, -118.21, 100.00
  3551, 2018-01-13 14:55:00,  0.00347923,      -0.0278, Down,  0.00347344,      -0.1943, Down, Right, 58.01, -118.18, 100.00
  3552, 2018-01-13 15:00:00,  0.00347005,      -0.2644, Down,  0.00347547,      -0.1082, Down, Right, 58.02, -118.15, 100.00
  3553, 2018-01-13 15:05:00,  0.02794272,      87.5815, Up,  0.00347659,       0.1885, Up, Right, 58.04, -118.09, 100.00
  3554, 2018-01-13 15:10:00,  0.01056450,    -164.4964, Down,  0.00347463,     -87.5652, Down, Right, 58.05, -118.04, 100.00
  3555, 2018-01-13 15:15:00,  0.00350865,    -201.0987, Down,  0.02779545,     163.1025, Up, Wrong, 58.03, -118.20, 100.00
  3556, 2018-01-13 15:20:00,  0.00349589,      -0.3649, Down,  0.02779545,     692.1982, Up, Wrong, 58.01, -118.36, 100.00
  3557, 2018-01-13 15:25:00,  0.00350067,       0.1363, Up,  0.01058710,     202.8441, Up, Right, 58.03, -118.38, 100.00
  3558, 2018-01-13 15:30:00,  0.00349724,      -0.0980, Down,  0.00348815,      -0.3574, Down, Right, 58.04, -118.35, 100.00
  3559, 2018-01-13 15:35:00,  0.00349138,      -0.1679, Down,  0.00349191,      -0.1524, Down, Right, 58.05, -118.32, 100.00
  3560, 2018-01-13 15:40:00,  0.00349004,      -0.0384, Down,  0.00349351,       0.0610, Up, Wrong, 58.03, -118.28, 100.00
  3561, 2018-01-13 15:45:00,  0.00350447,       0.4118, Up,  0.00349287,       0.0811, Up, Right, 58.05, -118.25, 100.00
  3562, 2018-01-13 15:50:00,  0.00350214,      -0.0666, Down,  0.00349202,      -0.3553, Down, Right, 58.06, -118.22, 100.00
  3563, 2018-01-13 15:55:00,  0.00351333,       0.3187, Up,  0.00349575,      -0.1823, Down, Wrong, 58.04, -118.18, 100.00
  3564, 2018-01-13 16:00:00,  0.00350693,      -0.1827, Down,  0.00349767,      -0.4459, Down, Right, 58.05, -118.15, 100.00
  3565, 2018-01-13 16:05:00,  0.00350091,      -0.1718, Down,  0.00350237,      -0.1300, Down, Right, 58.06, -118.12, 100.00
  3566, 2018-01-13 16:10:00,  0.00349357,      -0.2101, Down,  0.00350374,       0.0807, Up, Wrong, 58.05, -118.08, 100.00
  3567, 2018-01-13 16:15:00,  0.00349113,      -0.0699, Down,  0.00350289,       0.2667, Up, Wrong, 58.03, -118.05, 100.00
  3568, 2018-01-13 16:20:00,  0.00349430,       0.0908, Up,  0.00350009,       0.2567, Up, Right, 58.04, -118.02, 100.00
  3569, 2018-01-13 16:25:00,  0.00348955,      -0.1363, Down,  0.00349740,       0.0887, Up, Wrong, 58.03, -117.98, 100.00
  3570, 2018-01-13 16:30:00,  0.00348189,      -0.2198, Down,  0.00349647,       0.1985, Up, Wrong, 58.01, -117.95, 100.00
  3571, 2018-01-13 16:35:00,  0.00349016,       0.2368, Up,  0.00349440,       0.3591, Up, Right, 58.02, -117.92, 100.00
  3572, 2018-01-13 16:40:00,  0.00350582,       0.4467, Up,  0.00349065,       0.0140, Up, Right, 58.03, -117.89, 100.00
  3573, 2018-01-13 16:45:00,  0.00349907,      -0.1928, Down,  0.00349050,      -0.4370, Down, Right, 58.05, -117.85, 100.00
  3574, 2018-01-13 16:50:00,  0.00349797,      -0.0315, Down,  0.00349510,      -0.1137, Down, Right, 58.06, -117.82, 100.00
  3575, 2018-01-13 16:55:00,  0.00350496,       0.1994, Up,  0.00349629,      -0.0481, Down, Wrong, 58.04, -117.79, 100.00
  3576, 2018-01-13 17:00:00,  0.00350570,       0.0210, Up,  0.00349679,      -0.2330, Down, Wrong, 58.03, -117.75, 100.00
  3577, 2018-01-13 17:05:00,  0.00350300,      -0.0771, Down,  0.00349924,      -0.1841, Down, Right, 58.04, -117.72, 100.00
  3578, 2018-01-13 17:10:00,  0.00349479,      -0.2347, Down,  0.00350118,      -0.0518, Down, Right, 58.05, -117.69, 100.00
  3579, 2018-01-13 17:15:00,  0.00350422,       0.2691, Up,  0.00350172,       0.1983, Up, Right, 58.06, -117.65, 100.00
  3580, 2018-01-13 17:20:00,  0.00351370,       0.2698, Up,  0.00349964,      -0.1306, Down, Wrong, 58.04, -117.62, 100.00
  3581, 2018-01-13 17:25:00,  0.00350116,      -0.3584, Down,  0.00350102,      -0.3610, Down, Right, 58.06, -117.59, 100.00
  3582, 2018-01-13 17:30:00,  0.00350668,       0.1576, Up,  0.00350482,       0.1048, Up, Right, 58.07, -117.56, 100.00
  3583, 2018-01-13 17:35:00,  0.00350631,      -0.0105, Down,  0.00350372,      -0.0843, Down, Right, 58.08, -117.52, 100.00
  3584, 2018-01-13 17:40:00,  0.00350742,       0.0316, Up,  0.00350461,      -0.0485, Down, Wrong, 58.06, -117.49, 100.00
  3585, 2018-01-13 17:45:00,  0.00349333,      -0.4034, Down,  0.00350512,      -0.0655, Down, Right, 58.08, -117.46, 100.00
  3586, 2018-01-13 17:50:00,  0.00349993,       0.1886, Up,  0.00350581,       0.3573, Up, Right, 58.09, -117.42, 100.00
  3587, 2018-01-13 17:55:00,  0.00349846,      -0.0420, Down,  0.00350207,       0.0610, Up, Wrong, 58.07, -117.39, 100.00
  3588, 2018-01-13 18:00:00,  0.00349589,      -0.0735, Down,  0.00350142,       0.0847, Up, Wrong, 58.05, -117.36, 100.00
  3589, 2018-01-13 18:05:00,  0.00349565,      -0.0070, Down,  0.00350054,       0.1328, Up, Wrong, 58.04, -117.33, 100.00
  3590, 2018-01-13 18:10:00,  0.00348578,      -0.2831, Down,  0.00349914,       0.1000, Up, Wrong, 58.02, -117.29, 100.00
  3591, 2018-01-13 18:15:00,  0.00349406,       0.2370, Up,  0.00349809,       0.3533, Up, Right, 58.03, -117.26, 100.00
  3592, 2018-01-13 18:20:00,  0.00350484,       0.3075, Up,  0.00349440,       0.0097, Up, Right, 58.05, -117.23, 100.00
  3593, 2018-01-13 18:25:00,  0.00350091,      -0.1122, Down,  0.00349430,      -0.3007, Down, Right, 58.06, -117.20, 100.00
  3594, 2018-01-13 18:30:00,  0.00349895,      -0.0560, Down,  0.00349746,      -0.0986, Down, Right, 58.07, -117.16, 100.00
  3595, 2018-01-13 18:35:00,  0.00349797,      -0.0280, Down,  0.00349849,      -0.0130, Down, Right, 58.08, -117.13, 100.00
  3596, 2018-01-13 18:40:00,  0.00348675,      -0.3218, Down,  0.00349863,       0.0189, Up, Wrong, 58.06, -117.10, 100.00
  3597, 2018-01-13 18:45:00,  0.00349577,       0.2580, Up,  0.00349843,       0.3351, Up, Right, 58.08, -117.07, 100.00
  3598, 2018-01-13 18:50:00,  0.00350840,       0.3601, Up,  0.00349493,      -0.0241, Down, Wrong, 58.06, -117.03, 100.00
  3599, 2018-01-13 18:55:00,  0.00350300,      -0.1544, Down,  0.00349518,      -0.3769, Down, Right, 58.07, -117.00, 100.00
  3600, 2018-01-13 19:00:00,  0.00350521,       0.0631, Up,  0.00349915,      -0.1098, Down, Wrong, 58.06, -116.97, 100.00
  3601, 2018-01-13 19:05:00,  0.00349969,      -0.1577, Down,  0.00350030,      -0.1399, Down, Right, 58.07, -116.94, 100.00
  3602, 2018-01-13 19:10:00,  0.00349981,       0.0035, Up,  0.00350177,       0.0597, Up, Right, 58.08, -116.90, 100.00
  3603, 2018-01-13 19:15:00,  0.00349736,      -0.0700, Down,  0.00350115,       0.0383, Up, Wrong, 58.06, -116.87, 100.00
  3604, 2018-01-13 19:20:00,  0.00349932,       0.0560, Up,  0.00350074,       0.0968, Up, Right, 58.07, -116.84, 100.00
  3605, 2018-01-13 19:25:00,  0.00350631,       0.1995, Up,  0.00349973,       0.0118, Up, Right, 58.09, -116.81, 100.00
  3606, 2018-01-13 19:30:00,  0.02117149,      83.4385, Up,  0.00349961,      -0.1912, Down, Wrong, 58.07, -116.75, 100.00
  3607, 2018-01-13 19:35:00,  0.01429541,     -48.0999, Down,  0.00350162,     -83.4607, Down, Right, 58.08, -116.70, 100.00
  3608, 2018-01-13 19:40:00,  0.00355088,    -302.5875, Down,  0.00350162,     -75.5053, Down, Right, 58.09, -116.66, 100.00
  3609, 2018-01-13 19:45:00,  0.00354648,      -0.1243, Down,  0.02153307,     506.4143, Up, Wrong, 58.08, -116.77, 100.00
  3610, 2018-01-13 19:50:00,  0.00354975,       0.0922, Up,  0.01452536,     309.5717, Up, Right, 58.09, -116.83, 99.99
  3611, 2018-01-13 19:55:00,  0.00354925,      -0.0142, Down,  0.00352542,      -0.6854, Down, Right, 58.10, -116.79, 100.00
  3612, 2018-01-13 20:00:00,  0.10309645,      96.5574, Up,  0.00353272,      -0.4656, Down, Wrong, 58.08, -116.73, 100.00
  3613, 2018-01-13 20:05:00,  0.00353732,   -2814.5366, Down,  0.00353768,     -96.5686, Down, Right, 58.10, -116.70, 100.00
  3614, 2018-01-13 20:10:00,  0.00353232,      -0.1415, Down,  0.10309645,    2814.5366, Up, Wrong, 58.08, -117.45, 100.00
  3615, 2018-01-13 20:15:00,  0.00352684,      -0.1554, Down,  0.10309645,    2818.6604, Up, Wrong, 58.06, -118.20, 100.00
  3616, 2018-01-13 20:20:00,  0.00353319,       0.1799, Up,  0.00353600,       0.2596, Up, Right, 58.08, -118.17, 100.00
  3617, 2018-01-13 20:25:00,  0.00353057,      -0.0742, Down,  0.00353325,       0.0015, Up, Wrong, 58.06, -118.13, 100.00
  3618, 2018-01-13 20:30:00,  0.00352995,      -0.0177, Down,  0.00353323,       0.0753, Up, Wrong, 58.04, -118.10, 100.00
  3619, 2018-01-13 20:35:00,  0.00353307,       0.0882, Up,  0.00353243,       0.0703, Up, Right, 58.05, -118.07, 100.00
  3620, 2018-01-13 20:40:00,  0.00352361,      -0.2685, Down,  0.00353169,      -0.0390, Down, Right, 58.07, -118.03, 100.00
  3621, 2018-01-13 20:45:00,  0.00352597,       0.0669, Up,  0.00353210,       0.2411, Up, Right, 58.08, -118.00, 100.00
  3622, 2018-01-13 20:50:00,  0.00352311,      -0.0811, Down,  0.00352956,       0.1017, Up, Wrong, 58.06, -117.97, 100.00
  3623, 2018-01-13 20:55:00,  0.00704647,      50.0018, Up,  0.00352848,       0.1524, Up, Right, 58.07, -117.92, 100.00
  3624, 2018-01-13 21:00:00,  0.00352945,     -99.6477, Down,  0.00352687,     -49.9484, Down, Right, 58.08, -117.89, 100.00
  3625, 2018-01-13 21:05:00,  0.00352224,      -0.2047, Down,  0.00697768,      97.6985, Up, Wrong, 58.07, -117.89, 100.00
  3626, 2018-01-13 21:10:00,  0.00354459,       0.6305, Up,  0.00352764,       0.1533, Up, Right, 58.08, -117.85, 100.00
  3627, 2018-01-13 21:15:00,  0.00354623,       0.0461, Up,  0.00352602,      -0.5238, Down, Wrong, 58.06, -117.82, 100.00
  3628, 2018-01-13 21:20:00,  0.00354925,       0.0851, Up,  0.00353159,      -0.4126, Down, Wrong, 58.05, -117.79, 100.00
  3629, 2018-01-13 21:25:00,  0.00353682,      -0.3514, Down,  0.00353598,      -0.3737, Down, Right, 58.06, -117.76, 100.00
  3630, 2018-01-13 21:30:00,  0.00352983,      -0.1981, Down,  0.00353996,       0.0889, Up, Wrong, 58.04, -117.72, 100.00
  3631, 2018-01-13 21:35:00,  0.00351210,      -0.5048, Down,  0.00353902,       0.2604, Up, Wrong, 58.03, -117.69, 100.00
  3632, 2018-01-13 21:40:00,  0.00351025,      -0.0527, Down,  0.00353626,       0.6880, Up, Wrong, 58.01, -117.66, 100.00
  3633, 2018-01-13 21:45:00,  0.00351729,       0.2001, Up,  0.00352901,       0.5345, Up, Right, 58.02, -117.63, 100.00
  3634, 2018-01-13 21:50:00,  0.00352199,       0.1337, Up,  0.00352338,       0.1733, Up, Right, 58.04, -117.59, 100.00
  3635, 2018-01-13 21:55:00,  0.00352510,       0.0880, Up,  0.00352156,      -0.0125, Down, Wrong, 58.02, -117.56, 100.00
  3636, 2018-01-13 22:00:00,  0.00352113,      -0.1128, Down,  0.00352169,      -0.0968, Down, Right, 58.03, -117.53, 100.00
  3637, 2018-01-13 22:05:00,  0.00352125,       0.0035, Up,  0.00352271,       0.0450, Up, Right, 58.04, -117.50, 100.00
  3638, 2018-01-13 22:10:00,  0.00352286,       0.0458, Up,  0.00352224,       0.0280, Up, Right, 58.05, -117.46, 100.00
  3639, 2018-01-13 22:15:00,  0.00352547,       0.0740, Up,  0.00352194,      -0.0262, Down, Wrong, 58.04, -117.43, 100.00
  3640, 2018-01-13 22:20:00,  0.00351791,      -0.2151, Down,  0.00352222,      -0.0923, Down, Right, 58.05, -117.40, 100.00
  3641, 2018-01-13 22:25:00,  0.00351679,      -0.0317, Down,  0.00352319,       0.1503, Up, Wrong, 58.03, -117.37, 100.00
  3642, 2018-01-13 22:30:00,  0.00351753,       0.0211, Up,  0.00352161,       0.1369, Up, Right, 58.05, -117.34, 100.00
  3643, 2018-01-13 22:35:00,  0.00351407,      -0.0985, Down,  0.00352016,       0.0747, Up, Wrong, 58.03, -117.30, 100.00
  3644, 2018-01-13 22:40:00,  0.00351050,      -0.1019, Down,  0.00351937,       0.1508, Up, Wrong, 58.01, -117.27, 100.00
  3645, 2018-01-13 22:45:00,  0.00351087,       0.0105, Up,  0.00351778,       0.2076, Up, Right, 58.02, -117.24, 100.00
  3646, 2018-01-13 22:50:00,  0.00348675,      -0.6916, Down,  0.00351560,       0.1348, Up, Wrong, 58.01, -117.21, 100.00
  3647, 2018-01-13 22:55:00,  0.00350005,       0.3801, Up,  0.00351418,       0.7866, Up, Right, 58.02, -117.18, 100.00
  3648, 2018-01-13 23:00:00,  0.00349138,      -0.2485, Down,  0.00350595,       0.1685, Up, Wrong, 58.00, -117.14, 100.00
  3649, 2018-01-13 23:05:00,  0.00350030,       0.2549, Up,  0.00350418,       0.3667, Up, Right, 58.02, -117.11, 100.00
  3650, 2018-01-13 23:10:00,  0.00350853,       0.2345, Up,  0.00350034,       0.0012, Up, Right, 58.03, -117.08, 100.00
  3651, 2018-01-13 23:15:00,  0.00350570,      -0.0807, Down,  0.00350033,      -0.2337, Down, Right, 58.04, -117.05, 100.00
  3652, 2018-01-13 23:20:00,  0.03162000,      88.9130, Up,  0.00350279,      -0.0830, Down, Wrong, 58.02, -116.99, 100.00
  3653, 2018-01-13 23:25:00,  0.00351457,    -799.6838, Down,  0.00350366,     -88.9195, Down, Right, 58.03, -116.96, 100.00
  3654, 2018-01-13 23:30:00,  0.00351531,       0.0211, Up,  0.03131552,     791.0205, Up, Right, 58.05, -117.14, 100.00
  3655, 2018-01-13 23:35:00,  0.00351791,       0.0738, Up,  0.03131552,     790.8326, Up, Right, 58.06, -117.33, 100.00
  3656, 2018-01-13 23:40:00,  0.00351952,       0.0457, Up,  0.00350945,      -0.2405, Down, Wrong, 58.04, -117.29, 100.00
  3657, 2018-01-13 23:45:00,  0.00352274,       0.0915, Up,  0.00351198,      -0.2140, Down, Wrong, 58.03, -117.26, 100.00
  3658, 2018-01-13 23:50:00,  0.00352435,       0.0458, Up,  0.00351424,      -0.2412, Down, Wrong, 58.01, -117.23, 100.00
  3659, 2018-01-13 23:55:00,  0.00351284,      -0.3278, Down,  0.00351679,      -0.2145, Down, Right, 58.02, -117.20, 100.00
  3660, 2018-01-14 00:00:00,  0.00351890,       0.1721, Up,  0.00351906,       0.1771, Up, Right, 58.03, -117.17, 100.00
  3661, 2018-01-14 00:05:00,  0.00351865,      -0.0070, Down,  0.00351719,      -0.0484, Down, Right, 58.04, -117.13, 100.00
  3662, 2018-01-14 00:10:00,  0.00353008,       0.3237, Up,  0.00351770,      -0.0268, Down, Wrong, 58.03, -117.10, 100.00
  3663, 2018-01-14 00:15:00,  0.00351568,      -0.4095, Down,  0.00351799,      -0.3424, Down, Right, 58.04, -117.07, 100.00
  3664, 2018-01-14 00:20:00,  0.00352609,       0.2953, Up,  0.00352161,       0.1688, Up, Right, 58.05, -117.04, 100.00
  3665, 2018-01-14 00:25:00,  0.00352026,      -0.1657, Down,  0.00351983,      -0.1775, Down, Right, 58.06, -117.01, 100.00
  3666, 2018-01-14 00:30:00,  0.00351877,      -0.0422, Down,  0.00352171,       0.0413, Up, Wrong, 58.05, -116.97, 100.00
  3667, 2018-01-14 00:35:00,  0.00351333,      -0.1548, Down,  0.00352128,       0.0711, Up, Wrong, 58.03, -116.94, 100.00
  3668, 2018-01-14 00:40:00,  0.00351136,      -0.0562, Down,  0.00352053,       0.2047, Up, Wrong, 58.02, -116.91, 100.00
  3669, 2018-01-14 00:45:00,  0.00351939,       0.2282, Up,  0.00351837,       0.1996, Up, Right, 58.03, -116.88, 100.00
  3670, 2018-01-14 00:50:00,  0.00350693,      -0.3555, Down,  0.00351626,      -0.0888, Down, Right, 58.04, -116.85, 100.00
  3671, 2018-01-14 00:55:00,  0.00350300,      -0.1122, Down,  0.00351720,       0.2930, Up, Wrong, 58.02, -116.82, 100.00
  3672, 2018-01-14 01:00:00,  0.00350287,      -0.0035, Down,  0.00351412,       0.3176, Up, Wrong, 58.01, -116.78, 100.00
  3673, 2018-01-14 01:05:00,  0.00351481,       0.3398, Up,  0.00351078,       0.2258, Up, Right, 58.02, -116.75, 100.00
  3674, 2018-01-14 01:10:00,  0.00350201,      -0.3655, Down,  0.00350841,      -0.1822, Down, Right, 58.03, -116.72, 100.00
  3675, 2018-01-14 01:15:00,  0.00348918,      -0.3677, Down,  0.00351033,       0.2375, Up, Wrong, 58.01, -116.69, 100.00
  3676, 2018-01-14 01:20:00,  0.00349577,       0.1884, Up,  0.00350784,       0.5346, Up, Right, 58.03, -116.66, 100.00
  3677, 2018-01-14 01:25:00,  0.00349382,      -0.0559, Down,  0.00350224,       0.1851, Up, Wrong, 58.01, -116.63, 100.00
  3678, 2018-01-14 01:30:00,  0.00349577,       0.0559, Up,  0.00350030,       0.1856, Up, Right, 58.02, -116.59, 100.00
  3679, 2018-01-14 01:35:00,  0.00349004,      -0.1643, Down,  0.00349835,       0.0739, Up, Wrong, 58.00, -116.56, 100.00
  3680, 2018-01-14 01:40:00,  0.00349016,       0.0035, Up,  0.00349758,       0.2161, Up, Right, 58.02, -116.53, 100.00
  3681, 2018-01-14 01:45:00,  0.01746054,      80.0112, Up,  0.00349532,       0.1478, Up, Right, 58.03, -116.48, 100.00
  3682, 2018-01-14 01:50:00,  0.00349883,    -399.0397, Down,  0.00349377,     -79.9905, Down, Right, 58.04, -116.45, 100.00
  3683, 2018-01-14 01:55:00,  0.00349748,      -0.0385, Down,  0.00349377,      -0.1446, Down, Right, 58.05, -116.41, 100.00
  3684, 2018-01-14 02:00:00,  0.00349430,      -0.0909, Down,  0.00349529,      -0.0628, Down, Right, 58.06, -116.38, 100.00
  3685, 2018-01-14 02:05:00,  0.00348797,      -0.1817, Down,  0.00349594,       0.0470, Up, Wrong, 58.05, -116.35, 100.00
  3686, 2018-01-14 02:10:00,  0.00349028,       0.0663, Up,  0.00349545,       0.2146, Up, Right, 58.06, -116.32, 100.00
  3687, 2018-01-14 02:15:00,  0.00349467,       0.1257, Up,  0.00349321,       0.0839, Up, Right, 58.07, -116.29, 100.00
  3688, 2018-01-14 02:20:00,  0.00349199,      -0.0769, Down,  0.00349233,      -0.0670, Down, Right, 58.08, -116.26, 100.00
  3689, 2018-01-14 02:25:00,  0.02799650,      87.5271, Up,  0.00349303,       0.0299, Up, Right, 58.09, -116.20, 100.00
  3690, 2018-01-14 02:30:00,  0.00351247,    -697.0604, Down,  0.00349272,     -87.5244, Down, Right, 58.10, -116.17, 100.00
  3691, 2018-01-14 02:35:00,  0.00351481,       0.0667, Up,  0.02785577,     693.0537, Up, Right, 58.11, -116.33, 100.00
  3692, 2018-01-14 02:40:00,  0.00350877,      -0.1722, Down,  0.02785577,     692.5244, Up, Wrong, 58.10, -116.48, 100.00
  3693, 2018-01-14 02:45:00,  0.00351593,       0.2035, Up,  0.00350349,      -0.1504, Down, Wrong, 58.08, -116.45, 100.00
  3694, 2018-01-14 02:50:00,  0.00351432,      -0.0457, Down,  0.00350508,      -0.3086, Down, Right, 58.09, -116.42, 100.00
  3695, 2018-01-14 02:55:00,  0.00350631,      -0.2284, Down,  0.00350833,      -0.1704, Down, Right, 58.11, -116.39, 100.00
  3696, 2018-01-14 03:00:00,  0.00351284,       0.1858, Up,  0.00351013,       0.1089, Up, Right, 58.12, -116.36, 100.00
  3697, 2018-01-14 03:05:00,  0.00351853,       0.1616, Up,  0.00350898,      -0.1098, Down, Wrong, 58.10, -116.32, 100.00
  3698, 2018-01-14 03:10:00,  0.00352001,       0.0422, Up,  0.00351014,      -0.2383, Down, Wrong, 58.09, -116.29, 100.00
  3699, 2018-01-14 03:15:00,  0.00351407,      -0.1690, Down,  0.00351266,      -0.2090, Down, Right, 58.10, -116.26, 100.00
  3700, 2018-01-14 03:20:00,  0.00351259,      -0.0422, Down,  0.00351486,       0.0224, Up, Wrong, 58.08, -116.23, 100.00
  3701, 2018-01-14 03:25:00,  0.00351803,       0.1546, Up,  0.00351463,       0.0579, Up, Right, 58.09, -116.20, 100.00
  3702, 2018-01-14 03:30:00,  0.00351444,      -0.1020, Down,  0.00351402,      -0.1141, Down, Right, 58.10, -116.17, 100.00
  3703, 2018-01-14 03:35:00,  0.00351630,       0.0527, Up,  0.00351522,       0.0221, Up, Right, 58.12, -116.14, 100.00
  3704, 2018-01-14 03:40:00,  0.00352001,       0.1055, Up,  0.00351499,      -0.0373, Down, Wrong, 58.10, -116.10, 100.00
  3705, 2018-01-14 03:45:00,  0.00352162,       0.0458, Up,  0.00351538,      -0.1316, Down, Wrong, 58.08, -116.07, 100.00
  3706, 2018-01-14 03:50:00,  0.00351296,      -0.2465, Down,  0.00351677,      -0.1378, Down, Right, 58.09, -116.04, 100.00
  3707, 2018-01-14 03:55:00,  0.00351617,       0.0913, Up,  0.00351823,       0.1498, Up, Right, 58.11, -116.01, 100.00
  3708, 2018-01-14 04:00:00,  0.00351506,      -0.0316, Down,  0.00351665,       0.0134, Up, Wrong, 58.09, -115.98, 100.00
  3709, 2018-01-14 04:05:00,  0.00350779,      -0.2074, Down,  0.00351651,       0.0411, Up, Wrong, 58.07, -115.95, 100.00
  3710, 2018-01-14 04:10:00,  0.00351630,       0.2420, Up,  0.00351607,       0.2362, Up, Right, 58.09, -115.92, 100.00
  3711, 2018-01-14 04:15:00,  0.01408748,      75.0396, Up,  0.00351359,      -0.0771, Down, Wrong, 58.07, -115.86, 100.00
  3712, 2018-01-14 04:20:00,  0.00352721,    -299.3942, Down,  0.00351440,     -75.0530, Down, Right, 58.08, -115.83, 100.00
  3713, 2018-01-14 04:25:00,  0.00353532,       0.2293, Up,  0.01380953,     291.5140, Up, Right, 58.09, -115.88, 100.00
  3714, 2018-01-14 04:30:00,  0.00353907,       0.1061, Up,  0.01380953,     290.6164, Up, Right, 58.10, -115.93, 100.00
  3715, 2018-01-14 04:35:00,  0.00355999,       0.5875, Up,  0.00352337,      -0.4438, Down, Wrong, 58.09, -115.90, 100.00
  3716, 2018-01-14 04:40:00,  0.00358809,       0.7832, Up,  0.00352808,      -0.8963, Down, Wrong, 58.07, -115.86, 100.00
  3717, 2018-01-14 04:45:00,  0.00360425,       0.4485, Up,  0.00353765,      -1.4057, Down, Wrong, 58.06, -115.83, 100.00
  3718, 2018-01-14 04:50:00,  0.00358989,      -0.4001, Down,  0.00355278,      -1.4281, Down, Right, 58.07, -115.80, 100.00
  3719, 2018-01-14 04:55:00,  0.00361063,       0.5744, Up,  0.00356822,      -0.6036, Down, Wrong, 58.05, -115.77, 100.00
  3720, 2018-01-14 05:00:00,  0.00360205,      -0.2383, Down,  0.00357472,      -0.9945, Down, Right, 58.06, -115.74, 100.00
  3721, 2018-01-14 05:05:00,  0.00358860,      -0.3746, Down,  0.00358550,      -0.4595, Down, Right, 58.08, -115.71, 100.00
  3722, 2018-01-14 05:10:00,  0.00359673,       0.2261, Up,  0.00359046,       0.0518, Up, Right, 58.09, -115.68, 100.00
  3723, 2018-01-14 05:15:00,  0.00734592,      51.0377, Up,  0.00358990,      -0.1899, Down, Wrong, 58.07, -115.63, 100.00
  3724, 2018-01-14 05:20:00,  0.00368297,     -99.4564, Down,  0.00359195,     -51.1028, Down, Right, 58.08, -115.60, 100.00
  3725, 2018-01-14 05:25:00,  0.00367282,      -0.2762, Down,  0.00738072,     100.4014, Up, Wrong, 58.07, -115.60, 100.00
  3726, 2018-01-14 05:30:00,  0.00365591,      -0.4628, Down,  0.00361926,      -1.4585, Down, Right, 58.08, -115.56, 100.00
  3727, 2018-01-14 05:35:00,  0.00364644,      -0.2596, Down,  0.00363533,      -0.5629, Down, Right, 58.09, -115.53, 100.00
  3728, 2018-01-14 05:40:00,  0.00364950,       0.0839, Up,  0.00364150,      -0.1355, Down, Wrong, 58.07, -115.50, 100.00
  3729, 2018-01-14 05:45:00,  0.12848280,      97.1595, Up,  0.00364298,      -0.1786, Down, Wrong, 58.06, -115.45, 100.00
  3730, 2018-01-14 05:50:00,  0.00365551,   -3414.7755, Down,  0.00364494,     -97.1631, Down, Right, 58.07, -115.41, 100.00
  3731, 2018-01-14 05:55:00,  0.00364790,      -0.2084, Down,  0.12848280,    3414.7756, Up, Wrong, 58.05, -116.30, 100.00
