Nupic Predicting Spread Between xbtm18 and xbtusd on Bitmex

Row Timestamp Actual Actual Change Actual Direction Prediction Predicted Change Predicted Direction Correct Score Error Confidence
  5570, 2018-01-20 15:10:00,  0.05937067,      93.3259, Up,  0.00448152,      13.1001, Up, Right, 60.18, -106.70, 100.00
  5571, 2018-01-20 15:15:00,  0.00397551,   -1393.4099, Down,  0.00432579,     -92.7139, Down, Right, 60.19, -106.68, 100.00
  5572, 2018-01-20 15:20:00,  0.00398105,       0.1391, Up,  0.02083926,     424.1907, Up, Right, 60.19, -106.74, 100.00
  5573, 2018-01-20 15:25:00,  0.01199664,      66.8153, Up,  0.01578013,     296.3811, Up, Right, 60.20, -106.73, 100.00
  5574, 2018-01-20 15:30:00,  0.00399984,    -199.9280, Down,  0.01224041,       2.0320, Up, Wrong, 60.19, -106.74, 100.00
  5575, 2018-01-20 15:35:00,  0.00397298,      -0.6760, Down,  0.01216728,     204.1941, Up, Wrong, 60.18, -106.76, 100.00
  5576, 2018-01-20 15:40:00,  0.00398645,       0.3377, Up,  0.00971705,     144.5781, Up, Right, 60.19, -106.77, 100.00
  5577, 2018-01-20 15:45:00,  0.00397251,      -0.3508, Down,  0.00799383,     100.5252, Up, Wrong, 60.18, -106.77, 100.00
  5578, 2018-01-20 15:50:00,  0.00398772,       0.3814, Up,  0.00679161,      70.9653, Up, Right, 60.18, -106.76, 100.00
  5579, 2018-01-20 15:55:00,  0.00398010,      -0.1914, Down,  0.00594588,      49.1049, Up, Wrong, 60.17, -106.75, 100.00
  5580, 2018-01-20 16:00:00,  0.00398073,       0.0159, Up,  0.00535843,      34.6306, Up, Right, 60.18, -106.74, 100.00
  5581, 2018-01-20 16:05:00,  0.00396511,      -0.3941, Down,  0.00494493,      24.2217, Up, Wrong, 60.17, -106.72, 100.00
  5582, 2018-01-20 16:10:00,  0.00394617,      -0.4798, Down,  0.00465567,      17.4161, Up, Wrong, 60.16, -106.71, 100.00
  5583, 2018-01-20 16:15:00,  0.00396401,       0.4499, Up,  0.00444850,      12.7295, Up, Right, 60.16, -106.69, 100.00
  5584, 2018-01-20 16:20:00,  0.00396479,       0.0198, Up,  0.00429780,       8.4207, Up, Right, 60.17, -106.67, 100.00
  5585, 2018-01-20 16:25:00,  0.00396354,      -0.0317, Down,  0.00419767,       5.8735, Up, Wrong, 60.16, -106.66, 100.00
  5586, 2018-01-20 16:30:00,  0.00394275,      -0.5272, Down,  0.00412780,       4.1445, Up, Wrong, 60.15, -106.64, 100.00
  5587, 2018-01-20 16:35:00,  0.00394337,       0.0158, Up,  0.00407852,       3.4436, Up, Right, 60.16, -106.62, 100.00
  5588, 2018-01-20 16:40:00,  0.00394260,      -0.0197, Down,  0.00403779,       2.3944, Up, Wrong, 60.15, -106.60, 100.00
  5589, 2018-01-20 16:45:00,  0.00392850,      -0.3588, Down,  0.00400947,       1.6961, Up, Wrong, 60.14, -106.58, 100.00
  5590, 2018-01-20 16:50:00,  0.00388818,      -1.0371, Down,  0.00398940,       1.5503, Up, Wrong, 60.13, -106.56, 100.00
  5591, 2018-01-20 16:55:00,  0.08507676,      95.4298, Up,  0.00397113,       2.1336, Up, Right, 60.13, -106.53, 100.00
  5592, 2018-01-20 17:00:00,  0.00388229,   -2091.4072, Down,  0.00394625,     -95.3615, Down, Right, 60.14, -106.51, 100.00
  5593, 2018-01-20 17:05:00,  0.01166362,      66.7145, Up,  0.02828540,     628.5754, Up, Right, 60.15, -106.51, 100.00
  5594, 2018-01-20 17:10:00,  0.06201791,      81.1931, Up,  0.02096447,      79.7424, Up, Right, 60.15, -106.48, 100.00
  5595, 2018-01-20 17:15:00,  0.10059194,      38.3470, Up,  0.01817421,     -70.6952, Down, Wrong, 60.14, -106.45, 100.00
  5596, 2018-01-20 17:20:00,  0.00387012,   -2499.1953, Down,  0.03132732,     -68.8570, Down, Right, 60.15, -106.56, 100.00
  5597, 2018-01-20 17:25:00,  0.00389818,       0.7198, Up,  0.05210671,    1246.3852, Up, Right, 60.16, -106.76, 100.00
  5598, 2018-01-20 17:30:00,  0.00389545,      -0.0702, Down,  0.03763573,     865.4694, Up, Wrong, 60.15, -106.89, 100.00
  5599, 2018-01-20 17:35:00,  0.00389408,      -0.0351, Down,  0.02751447,     606.3238, Up, Wrong, 60.14, -106.98, 100.00
  5600, 2018-01-20 17:40:00,  0.00389666,       0.0662, Up,  0.02042876,     424.6106, Up, Right, 60.14, -107.04, 100.00
  5601, 2018-01-20 17:45:00,  0.01175364,      66.8472, Up,  0.01546836,     296.9644, Up, Right, 60.15, -107.03, 100.00
  5602, 2018-01-20 17:50:00,  0.00390854,    -200.7170, Down,  0.01199685,       2.0692, Up, Wrong, 60.14, -107.05, 100.00
  5603, 2018-01-20 17:55:00,  0.00390366,      -0.1251, Down,  0.01192389,     205.0726, Up, Wrong, 60.13, -107.06, 100.00
  5604, 2018-01-20 18:00:00,  0.00390107,      -0.0664, Down,  0.00951928,     143.8555, Up, Wrong, 60.12, -107.07, 100.00
  5605, 2018-01-20 18:05:00,  0.00390610,       0.1287, Up,  0.00783459,     100.8320, Up, Right, 60.12, -107.07, 100.00
  5606, 2018-01-20 18:10:00,  0.00389636,      -0.2500, Down,  0.00665454,      70.3628, Up, Wrong, 60.11, -107.06, 100.00
  5607, 2018-01-20 18:15:00,  0.00389393,      -0.0623, Down,  0.00583001,      49.6271, Up, Wrong, 60.10, -107.05, 100.00
  5608, 2018-01-20 18:20:00,  0.00389454,       0.0156, Up,  0.00524991,      34.8230, Up, Right, 60.11, -107.04, 100.00
  5609, 2018-01-20 18:25:00,  0.00387567,      -0.4868, Down,  0.00484312,      24.3567, Up, Wrong, 60.10, -107.02, 100.00
  5610, 2018-01-20 18:30:00,  0.00386757,      -0.2093, Down,  0.00455854,      17.6195, Up, Wrong, 60.09, -107.01, 100.00
  5611, 2018-01-20 18:35:00,  0.00386997,       0.0619, Up,  0.00435368,      12.5688, Up, Right, 60.10, -106.99, 100.00
  5612, 2018-01-20 18:40:00,  0.00386997,       0.0000, Down,  0.00420785,       8.7308, Up, Wrong, 60.09, -106.97, 100.00
  5613, 2018-01-20 18:45:00,  0.00386728,      -0.0697, Down,  0.00410648,       6.1116, Up, Wrong, 60.07, -106.96, 100.00
  5614, 2018-01-20 18:50:00,  0.02327656,      83.3855, Up,  0.00403553,       4.3507, Up, Right, 60.08, -106.92, 100.00
  5615, 2018-01-20 18:55:00,  0.01160452,    -100.5819, Down,  0.00398505,     -82.8795, Down, Right, 60.09, -106.89, 100.00
  5616, 2018-01-20 19:00:00,  0.00386742,    -200.0580, Down,  0.00977251,     -15.7871, Down, Right, 60.10, -106.90, 100.00
  5617, 2018-01-20 19:05:00,  0.00387822,       0.2785, Up,  0.01032211,     166.8988, Up, Right, 60.10, -106.91, 100.00
  5618, 2018-01-20 19:10:00,  0.01167497,      66.7817, Up,  0.00838570,     116.2254, Up, Right, 60.11, -106.89, 100.00
  5619, 2018-01-20 19:15:00,  0.00781250,     -49.4396, Down,  0.00703346,     -39.7561, Down, Right, 60.12, -106.87, 100.00
  5620, 2018-01-20 19:20:00,  0.00390366,    -100.1328, Down,  0.00842591,       7.8517, Up, Wrong, 60.11, -106.87, 100.00
  5621, 2018-01-20 19:25:00,  0.00390701,       0.0859, Up,  0.00824189,     111.1325, Up, Right, 60.11, -106.87, 100.00
  5622, 2018-01-20 19:30:00,  0.00389666,      -0.2657, Down,  0.00694042,      77.6400, Up, Wrong, 60.10, -106.86, 100.00
  5623, 2018-01-20 19:35:00,  0.00389105,      -0.1442, Down,  0.00603040,      54.7581, Up, Wrong, 60.09, -106.85, 100.00
  5624, 2018-01-20 19:40:00,  0.10956331,      96.4486, Up,  0.00539028,      38.5301, Up, Right, 60.10, -106.82, 100.00
  5625, 2018-01-20 19:45:00,  0.00391007,   -2702.0817, Down,  0.00494051,     -95.4907, Down, Right, 60.11, -106.80, 100.00
  5626, 2018-01-20 19:50:00,  0.00393329,       0.5904, Up,  0.03632735,     829.0720, Up, Right, 60.11, -106.93, 100.00
  5627, 2018-01-20 19:55:00,  0.00391896,      -0.3658, Down,  0.02660217,     576.3335, Up, Wrong, 60.10, -107.01, 100.00
  5628, 2018-01-20 20:00:00,  0.00392203,       0.0784, Up,  0.01980150,     405.2750, Up, Right, 60.11, -107.07, 100.00
  5629, 2018-01-20 20:05:00,  0.00392696,       0.1255, Up,  0.01503674,     283.3917, Up, Right, 60.12, -107.10, 100.00
  5630, 2018-01-20 20:10:00,  0.00394555,       0.4712, Up,  0.01170233,     197.9997, Up, Right, 60.12, -107.11, 100.00
  5631, 2018-01-20 20:15:00,  0.00395476,       0.2328, Up,  0.00936972,     137.4755, Up, Right, 60.13, -107.12, 100.00
  5632, 2018-01-20 20:20:00,  0.00392850,      -0.6684, Down,  0.00774247,      95.7760, Up, Wrong, 60.12, -107.12, 100.00
  5633, 2018-01-20 20:25:00,  0.00394011,       0.2946, Up,  0.00660615,      68.1596, Up, Right, 60.13, -107.11, 100.00
  5634, 2018-01-20 20:30:00,  0.00393407,      -0.1537, Down,  0.00580286,      47.2765, Up, Wrong, 60.12, -107.10, 100.00
  5635, 2018-01-20 20:35:00,  0.00393376,      -0.0079, Down,  0.00524403,      33.2981, Up, Wrong, 60.11, -107.09, 100.00
  5636, 2018-01-20 20:40:00,  0.00393623,       0.0629, Up,  0.00485104,      23.3184, Up, Right, 60.11, -107.07, 100.00
  5637, 2018-01-20 20:45:00,  0.00391236,      -0.6101, Down,  0.00457586,      16.2496, Up, Wrong, 60.10, -107.06, 100.00
  5638, 2018-01-20 20:50:00,  0.00391497,       0.0665, Up,  0.00438397,      12.0543, Up, Right, 60.11, -107.04, 100.00
  5639, 2018-01-20 20:55:00,  0.00392126,       0.1605, Up,  0.00424249,       8.3659, Up, Right, 60.12, -107.02, 100.00
  5640, 2018-01-20 21:00:00,  0.00392003,      -0.0314, Down,  0.00414423,       5.6862, Up, Wrong, 60.11, -107.00, 100.00
  5641, 2018-01-20 21:05:00,  0.00392249,       0.0627, Up,  0.00407734,       4.0130, Up, Right, 60.11, -106.99, 100.00
  5642, 2018-01-20 21:10:00,  0.00390686,      -0.4001, Down,  0.00403015,       2.7446, Up, Wrong, 60.10, -106.97, 100.00
  5643, 2018-01-20 21:15:00,  0.00391037,       0.0899, Up,  0.00399785,       2.3290, Up, Right, 60.11, -106.95, 100.00
  5644, 2018-01-20 21:20:00,  0.00392218,       0.3011, Up,  0.00397055,       1.5390, Up, Right, 60.12, -106.93, 100.00
  5645, 2018-01-20 21:25:00,  0.00392357,       0.0353, Up,  0.00395250,       0.7729, Up, Right, 60.12, -106.91, 100.00
  5646, 2018-01-20 21:30:00,  0.00392619,       0.0667, Up,  0.00394341,       0.5056, Up, Right, 60.13, -106.89, 100.00
  5647, 2018-01-20 21:35:00,  0.00392573,      -0.0118, Down,  0.00393745,       0.2870, Up, Wrong, 60.12, -106.87, 100.00
  5648, 2018-01-20 21:40:00,  0.00392434,      -0.0353, Down,  0.00393407,       0.2127, Up, Wrong, 60.11, -106.85, 100.00
  5649, 2018-01-20 21:45:00,  0.00389833,      -0.6671, Down,  0.00393157,       0.1843, Up, Wrong, 60.10, -106.84, 100.00
  5650, 2018-01-20 21:50:00,  0.00388199,      -0.4210, Down,  0.00392940,       0.7970, Up, Wrong, 60.09, -106.82, 100.00
  5651, 2018-01-20 21:55:00,  0.00388802,       0.1553, Up,  0.00392008,       0.9813, Up, Right, 60.10, -106.80, 100.00
  5652, 2018-01-20 22:00:00,  0.00388003,      -0.2061, Down,  0.00390865,       0.5305, Up, Wrong, 60.08, -106.78, 100.00
  5653, 2018-01-20 22:05:00,  0.00389681,       0.4307, Up,  0.00390246,       0.5782, Up, Right, 60.09, -106.76, 100.00
  5654, 2018-01-20 22:10:00,  0.00387732,      -0.5027, Down,  0.00389573,      -0.0277, Down, Right, 60.10, -106.74, 100.00
  5655, 2018-01-20 22:15:00,  0.00386683,      -0.2714, Down,  0.00389606,       0.4832, Up, Wrong, 60.09, -106.72, 100.00
  5656, 2018-01-20 22:20:00,  0.00386100,      -0.1508, Down,  0.00389044,       0.6106, Up, Wrong, 60.08, -106.70, 100.00
  5657, 2018-01-20 22:25:00,  0.00386757,       0.1699, Up,  0.00388335,       0.5789, Up, Right, 60.08, -106.69, 100.00
  5658, 2018-01-20 22:30:00,  0.00389393,       0.6768, Up,  0.00387665,       0.2346, Up, Right, 60.09, -106.67, 100.00
  5659, 2018-01-20 22:35:00,  0.00387747,      -0.4244, Down,  0.00387393,      -0.5137, Down, Right, 60.10, -106.65, 100.00
  5660, 2018-01-20 22:40:00,  0.00388500,       0.1939, Up,  0.00387993,       0.0633, Up, Right, 60.11, -106.63, 100.00
  5661, 2018-01-20 22:45:00,  0.00388018,      -0.1243, Down,  0.00387919,      -0.1496, Down, Right, 60.11, -106.61, 100.00
  5662, 2018-01-20 22:50:00,  0.00389272,       0.3221, Up,  0.00388093,       0.0194, Up, Right, 60.12, -106.59, 100.00
  5663, 2018-01-20 22:55:00,  0.00390915,       0.4204, Up,  0.00388071,      -0.3085, Down, Wrong, 60.11, -106.57, 100.00
  5664, 2018-01-20 23:00:00,  0.00389378,      -0.3948, Down,  0.00388431,      -0.6354, Down, Right, 60.12, -106.55, 100.00
  5665, 2018-01-20 23:05:00,  0.00390503,       0.2881, Up,  0.00389176,      -0.0517, Down, Wrong, 60.11, -106.53, 100.00
  5666, 2018-01-20 23:10:00,  0.00390930,       0.1093, Up,  0.00389237,      -0.3243, Down, Wrong, 60.10, -106.52, 100.00
  5667, 2018-01-20 23:15:00,  0.00392111,       0.3010, Up,  0.00389617,      -0.3361, Down, Wrong, 60.08, -106.50, 100.00
  5668, 2018-01-20 23:20:00,  0.00391374,      -0.1882, Down,  0.00390011,      -0.5356, Down, Right, 60.09, -106.48, 100.00
  5669, 2018-01-20 23:25:00,  0.00390122,      -0.3209, Down,  0.00390641,      -0.1874, Down, Right, 60.10, -106.46, 100.00
  5670, 2018-01-20 23:30:00,  0.00390778,       0.1678, Up,  0.00390861,       0.1893, Up, Right, 60.11, -106.44, 100.00
  5671, 2018-01-20 23:35:00,  0.00392141,       0.3478, Up,  0.00390639,      -0.0354, Down, Wrong, 60.10, -106.42, 100.00
  5672, 2018-01-20 23:40:00,  0.00392788,       0.1647, Up,  0.00390681,      -0.3725, Down, Wrong, 60.08, -106.40, 100.00
  5673, 2018-01-20 23:45:00,  0.00394540,       0.4439, Up,  0.00391119,      -0.4250, Down, Wrong, 60.07, -106.38, 100.00
  5674, 2018-01-20 23:50:00,  0.00394182,      -0.0907, Down,  0.00391620,      -0.7400, Down, Right, 60.08, -106.36, 100.00
  5675, 2018-01-20 23:55:00,  0.00392126,      -0.5243, Down,  0.00392496,      -0.4278, Down, Right, 60.09, -106.35, 100.00
  5676, 2018-01-21 00:00:00,  0.00392249,       0.0314, Up,  0.00393002,       0.2233, Up, Right, 60.10, -106.33, 99.99
  5677, 2018-01-21 00:05:00,  0.00394291,       0.5178, Up,  0.00392739,       0.1249, Up, Right, 60.10, -106.31, 100.00
  5678, 2018-01-21 00:10:00,  0.00393701,      -0.1498, Down,  0.00392592,      -0.4308, Down, Right, 60.11, -106.29, 100.00
  5679, 2018-01-21 00:15:00,  0.00393283,      -0.1063, Down,  0.00393102,      -0.1522, Down, Right, 60.12, -106.27, 100.00
  5680, 2018-01-21 00:20:00,  0.00399026,       1.4394, Up,  0.00393281,      -0.0003, Down, Wrong, 60.11, -106.25, 100.00
  5681, 2018-01-21 00:25:00,  0.00401865,       0.7063, Up,  0.00393282,      -1.4397, Down, Wrong, 60.10, -106.23, 100.00
  5682, 2018-01-21 00:30:00,  0.04809619,      91.6446, Up,  0.00395005,      -1.7069, Down, Wrong, 60.08, -106.20, 100.00
  5683, 2018-01-21 00:35:00,  0.00400609,   -1100.5772, Down,  0.00397063,     -91.7444, Down, Right, 60.09, -106.18, 100.00
  5684, 2018-01-21 00:40:00,  0.02814297,      85.7652, Up,  0.01720830,     329.5536, Up, Right, 60.10, -106.15, 100.00
  5685, 2018-01-21 00:45:00,  0.00401832,    -600.3659, Down,  0.01324764,     -52.9274, Down, Right, 60.11, -106.18, 100.00
  5686, 2018-01-21 00:50:00,  0.00402059,       0.0563, Up,  0.01771623,     340.8862, Up, Right, 60.11, -106.22, 100.00
  5687, 2018-01-21 00:55:00,  0.00403388,       0.3297, Up,  0.01360686,     238.4299, Up, Right, 60.12, -106.24, 100.00
  5688, 2018-01-21 01:00:00,  0.00405137,       0.4316, Up,  0.01073098,     166.0209, Up, Right, 60.13, -106.25, 100.00
  5689, 2018-01-21 01:05:00,  0.00402398,      -0.6806, Down,  0.00872185,     115.2814, Up, Wrong, 60.12, -106.25, 100.00
  5690, 2018-01-21 01:10:00,  0.00401429,      -0.2414, Down,  0.00732071,      81.9269, Up, Wrong, 60.11, -106.25, 100.00
  5691, 2018-01-21 01:15:00,  0.00403584,       0.5339, Up,  0.00633169,      57.7287, Up, Right, 60.11, -106.24, 100.00
  5692, 2018-01-21 01:20:00,  0.00401332,      -0.5610, Down,  0.00563647,      39.6605, Up, Wrong, 60.10, -106.23, 100.00
  5693, 2018-01-21 01:25:00,  0.00401897,       0.1405, Up,  0.00515628,      28.4790, Up, Right, 60.11, -106.21, 100.00
  5694, 2018-01-21 01:30:00,  0.00399090,      -0.7033, Down,  0.00481339,      19.7669, Up, Wrong, 60.10, -106.20, 100.00
  5695, 2018-01-21 01:35:00,  0.01206370,      66.9181, Up,  0.00457507,      14.6374, Up, Right, 60.11, -106.17, 100.00
  5696, 2018-01-21 01:40:00,  0.00400962,    -200.8686, Down,  0.00439982,     -63.5285, Down, Right, 60.11, -106.15, 100.00
  5697, 2018-01-21 01:45:00,  0.00401059,       0.0241, Up,  0.00669898,      67.0726, Up, Right, 60.12, -106.15, 100.00
  5698, 2018-01-21 01:50:00,  0.00803374,      50.0782, Up,  0.00589217,      46.9155, Up, Right, 60.13, -106.12, 100.00
  5699, 2018-01-21 01:55:00,  0.00401204,    -100.2410, Down,  0.00532770,     -33.6835, Down, Right, 60.13, -106.11, 100.00
  5700, 2018-01-21 02:00:00,  0.00400416,      -0.1966, Down,  0.00613951,      53.0273, Up, Wrong, 60.12, -106.10, 100.00
  5701, 2018-01-21 02:05:00,  0.00397504,      -0.7328, Down,  0.00550127,      37.3887, Up, Wrong, 60.11, -106.09, 100.00
  5702, 2018-01-21 02:10:00,  0.00398168,       0.1670, Up,  0.00505214,      27.0966, Up, Right, 60.12, -106.07, 100.00
  5703, 2018-01-21 02:15:00,  0.00397141,      -0.2588, Down,  0.00472901,      18.7690, Up, Wrong, 60.11, -106.06, 100.00
  5704, 2018-01-21 02:20:00,  0.02800224,      85.8175, Up,  0.00450481,      13.4311, Up, Right, 60.12, -106.03, 100.00
  5705, 2018-01-21 02:25:00,  0.00400673,    -598.8799, Down,  0.00434479,     -84.4841, Down, Right, 60.12, -106.01, 100.00
  5706, 2018-01-21 02:30:00,  0.00400641,      -0.0080, Down,  0.01144202,     185.5700, Up, Wrong, 60.11, -106.02, 100.00
  5707, 2018-01-21 02:35:00,  0.00402641,       0.4968, Up,  0.00921144,     129.9174, Up, Right, 60.12, -106.03, 100.00
  5708, 2018-01-21 02:40:00,  0.00402382,      -0.0644, Down,  0.00764993,      89.9936, Up, Wrong, 60.11, -106.02, 100.00
  5709, 2018-01-21 02:45:00,  0.00400208,      -0.5432, Down,  0.00656287,      63.1005, Up, Wrong, 60.10, -106.02, 100.00
  5710, 2018-01-21 02:50:00,  0.00401091,       0.2201, Up,  0.00580116,      44.9535, Up, Right, 60.11, -106.01, 100.00
  5711, 2018-01-21 02:55:00,  0.00398089,      -0.7541, Down,  0.00526144,      31.1781, Up, Wrong, 60.09, -105.99, 100.00
  5712, 2018-01-21 03:00:00,  0.00398692,       0.1513, Up,  0.00488628,      22.7433, Up, Right, 60.10, -105.98, 100.00
  5713, 2018-01-21 03:05:00,  0.00397267,      -0.3588, Down,  0.00461466,      15.7450, Up, Wrong, 60.09, -105.96, 100.00
  5714, 2018-01-21 03:10:00,  0.00396055,      -0.3059, Down,  0.00442634,      11.4198, Up, Wrong, 60.08, -105.95, 100.00
  5715, 2018-01-21 03:15:00,  0.00396197,       0.0356, Up,  0.00429024,       8.3242, Up, Right, 60.09, -105.93, 100.00
  5716, 2018-01-21 03:20:00,  0.00794376,      50.1248, Up,  0.00419133,       5.7892, Up, Right, 60.09, -105.90, 100.00
  5717, 2018-01-21 03:25:00,  0.00397583,     -99.8014, Down,  0.00412252,     -48.1036, Down, Right, 60.10, -105.88, 100.00
  5718, 2018-01-21 03:30:00,  0.03582232,      88.9013, Up,  0.00526889,      32.5232, Up, Right, 60.11, -105.85, 100.00
  5719, 2018-01-21 03:35:00,  0.01988309,     -80.1648, Down,  0.00488097,     -86.3745, Down, Right, 60.12, -105.82, 100.00
  5720, 2018-01-21 03:40:00,  0.00397962,    -399.6222, Down,  0.01416338,     -28.7667, Down, Right, 60.12, -105.85, 100.00
  5721, 2018-01-21 03:45:00,  0.00401413,       0.8596, Up,  0.01587929,     299.0148, Up, Right, 60.13, -105.88, 100.00
  5722, 2018-01-21 03:50:00,  0.00399840,      -0.3934, Down,  0.01230939,     206.6515, Up, Wrong, 60.12, -105.90, 100.00
  5723, 2018-01-21 03:55:00,  0.00399600,      -0.0600, Down,  0.00982081,     145.6185, Up, Wrong, 60.11, -105.90, 100.00
  5724, 2018-01-21 04:00:00,  0.00401300,       0.4236, Up,  0.00807409,     102.0541, Up, Right, 60.12, -105.90, 100.00
  5725, 2018-01-21 04:05:00,  0.00403486,       0.5418, Up,  0.00685066,      70.7117, Up, Right, 60.12, -105.90, 100.00
  5726, 2018-01-21 04:10:00,  0.00404351,       0.2138, Up,  0.00599936,      48.6883, Up, Right, 60.13, -105.89, 100.00
  5727, 2018-01-21 04:15:00,  0.00402301,      -0.5095, Down,  0.00541001,      33.7950, Up, Wrong, 60.12, -105.87, 100.00
  5728, 2018-01-21 04:20:00,  0.00401590,      -0.1770, Down,  0.00500006,      24.2865, Up, Wrong, 60.11, -105.86, 100.00
  5729, 2018-01-21 04:25:00,  0.00402739,       0.2851, Up,  0.00470695,      17.2077, Up, Right, 60.12, -105.84, 100.00
  5730, 2018-01-21 04:30:00,  0.00400786,      -0.4873, Down,  0.00449963,      11.7259, Up, Wrong, 60.10, -105.83, 100.00
  5731, 2018-01-21 04:35:00,  0.00402334,       0.3848, Up,  0.00435796,       8.7355, Up, Right, 60.11, -105.81, 100.00
  5732, 2018-01-21 04:40:00,  0.00403242,       0.2253, Up,  0.00425293,       5.7065, Up, Right, 60.12, -105.79, 100.00
  5733, 2018-01-21 04:45:00,  0.00403730,       0.1210, Up,  0.00418405,       3.7603, Up, Right, 60.13, -105.78, 100.00
  5734, 2018-01-21 04:50:00,  0.00403812,       0.0202, Up,  0.00413856,       2.5080, Up, Right, 60.13, -105.76, 100.00
  5735, 2018-01-21 04:55:00,  0.01633720,      75.2827, Up,  0.00410818,       1.7351, Up, Right, 60.14, -105.73, 100.00
  5736, 2018-01-21 05:00:00,  0.00409853,    -298.6113, Down,  0.00408716,     -74.9825, Down, Right, 60.15, -105.71, 100.00
  5737, 2018-01-21 05:05:00,  0.00411387,       0.3730, Up,  0.00776218,      89.3893, Up, Right, 60.15, -105.70, 100.00
  5738, 2018-01-21 05:10:00,  0.05742647,      92.8363, Up,  0.00666308,      61.9662, Up, Right, 60.16, -105.67, 100.00
  5739, 2018-01-21 05:15:00,  0.00410796,   -1297.9326, Down,  0.00589832,     -89.7289, Down, Right, 60.17, -105.66, 100.00
  5740, 2018-01-21 05:20:00,  0.00412014,       0.2958, Up,  0.02135677,     419.8877, Up, Right, 60.17, -105.71, 100.00
  5741, 2018-01-21 05:25:00,  0.00409417,      -0.6345, Down,  0.01618212,     292.7563, Up, Wrong, 60.16, -105.75, 100.00
  5742, 2018-01-21 05:30:00,  0.00409450,       0.0082, Up,  0.01256353,     206.8642, Up, Right, 60.17, -105.76, 100.00
  5743, 2018-01-21 05:35:00,  0.00412286,       0.6879, Up,  0.01002272,     144.7849, Up, Right, 60.18, -105.77, 100.00
  5744, 2018-01-21 05:40:00,  0.00413087,       0.1938, Up,  0.00824425,      99.9644, Up, Right, 60.18, -105.77, 100.00
  5745, 2018-01-21 05:45:00,  0.00412865,      -0.0537, Down,  0.00700784,      69.6457, Up, Wrong, 60.17, -105.76, 100.00
  5746, 2018-01-21 05:50:00,  0.00412660,      -0.0495, Down,  0.00614475,      48.8319, Up, Wrong, 60.16, -105.75, 100.00
  5747, 2018-01-21 05:55:00,  0.00411573,      -0.2641, Down,  0.00553992,      34.2488, Up, Wrong, 60.15, -105.74, 100.00
  5748, 2018-01-21 06:00:00,  0.01649825,      75.0535, Up,  0.00511592,      24.3016, Up, Right, 60.16, -105.71, 100.00
  5749, 2018-01-21 06:05:00,  0.00411387,    -301.0394, Down,  0.00481587,     -70.8098, Down, Right, 60.17, -105.70, 100.00
  5750, 2018-01-21 06:10:00,  0.00413052,       0.4032, Up,  0.00832058,     102.2567, Up, Right, 60.17, -105.70, 100.00
  5751, 2018-01-21 06:15:00,  0.00412694,      -0.0867, Down,  0.00705857,      70.8879, Up, Wrong, 60.16, -105.69, 100.00
  5752, 2018-01-21 06:20:00,  0.00414577,       0.4540, Up,  0.00618016,      49.7513, Up, Right, 60.17, -105.68, 100.00
  5753, 2018-01-21 06:25:00,  0.00412473,      -0.5099, Down,  0.00556419,      34.2139, Up, Wrong, 60.16, -105.67, 100.00
  5754, 2018-01-21 06:30:00,  0.00411658,      -0.1980, Down,  0.00513866,      24.5818, Up, Wrong, 60.15, -105.65, 100.00
  5755, 2018-01-21 06:35:00,  0.00410509,      -0.2799, Down,  0.00483448,      17.4393, Up, Wrong, 60.14, -105.64, 100.00
  5756, 2018-01-21 06:40:00,  0.00411929,       0.3448, Up,  0.00461911,      12.5216, Up, Right, 60.15, -105.62, 100.00
  5757, 2018-01-21 06:45:00,  0.00411879,      -0.0124, Down,  0.00446491,       8.3901, Up, Wrong, 60.14, -105.60, 100.00
  5758, 2018-01-21 06:50:00,  0.00412014,       0.0330, Up,  0.00436122,       5.8861, Up, Right, 60.14, -105.59, 100.00
  5759, 2018-01-21 06:55:00,  0.03336809,      87.6524, Up,  0.00428849,       4.0860, Up, Right, 60.15, -105.55, 100.00
  5760, 2018-01-21 07:00:00,  0.00416424,    -701.3014, Down,  0.00423799,     -87.2993, Down, Right, 60.16, -105.54, 100.00
  5761, 2018-01-21 07:05:00,  0.00420080,       0.8703, Up,  0.01297702,     211.6301, Up, Right, 60.16, -105.55, 100.00
  5762, 2018-01-21 07:10:00,  0.00418971,      -0.2647, Down,  0.01033318,     145.9814, Up, Wrong, 60.15, -105.56, 100.00
  5763, 2018-01-21 07:15:00,  0.00415991,      -0.7164, Down,  0.00849347,     102.7221, Up, Wrong, 60.14, -105.56, 100.00
  5764, 2018-01-21 07:20:00,  0.00417397,       0.3370, Up,  0.00720234,      73.1371, Up, Right, 60.15, -105.55, 100.00
  5765, 2018-01-21 07:25:00,  0.00417240,      -0.0376, Down,  0.00628961,      50.6865, Up, Wrong, 60.14, -105.55, 100.00
  5766, 2018-01-21 07:30:00,  0.01252400,      66.6847, Up,  0.00565492,      35.5314, Up, Right, 60.15, -105.52, 100.00
  5767, 2018-01-21 07:35:00,  0.00418568,    -199.2110, Down,  0.00521016,     -58.3986, Down, Right, 60.15, -105.50, 88.82
  5768, 2018-01-21 07:40:00,  0.00422851,       1.0129, Up,  0.00740432,      76.8965, Up, Right, 60.16, -105.50, 100.00
  5769, 2018-01-21 07:45:00,  0.00425297,       0.5751, Up,  0.00643872,      52.2694, Up, Right, 60.17, -105.49, 100.00
