timestamp, consumption
2015-10-14 07:30:00.000000, 0.0793367448133671
2015-10-14 07:35:00.000000, 0.0793713786808432
2015-10-14 07:40:00.000000, 0.0238293816275477
2015-10-14 07:45:00.000000, 0.0833597967608684
2015-10-14 07:50:00.000000, 0.0555621700996096
2015-10-14 07:55:00.000000, 0.0396762418663682
2015-10-14 08:00:00.000000, 0.03174099349309
2015-10-14 08:05:00.000000, 0.0595167241995023
2015-10-14 08:10:00.000000, 0.0833035820540315
2015-10-14 08:15:00.000000, 0.0674335581118554
2015-10-14 08:20:00.000000, 0.0833134967864826
2015-10-14 08:25:00.000000, 0.0714626012386878
2015-10-14 08:30:00.000000, 0.0676805478143228
2015-10-14 08:35:00.000000, 0.0798945392082519
2015-10-14 08:40:00.000000, 0.0839429188151975
2015-10-14 08:45:00.000000, 0.0798658254133011
2015-10-14 08:50:00.000000, 0.0797989067549729
2015-10-14 08:55:00.000000, 0.0758029124276871
2015-10-14 09:00:00.000000, 0.0798212005108511
2015-10-14 09:05:00.000000, 0.0798307587913578
2015-10-14 09:10:00.000000, 0.0638569604086832
2015-10-14 09:15:00.000000, 0.059844404548177
2015-10-14 09:20:00.000000, 0.0717531690983046
2015-10-14 09:25:00.000000, 0.0796844495796713
2015-10-14 09:30:00.000000, 0.0716417910447788
2015-10-14 09:35:00.000000, 0.0796241738992026
2015-10-14 09:40:00.000000, 0.0716845878136228
2015-10-14 09:45:00.000000, 0.0796907996971704
2015-10-14 09:50:00.000000, 0.0797543565817351
2015-10-14 09:55:00.000000, 0.0796971508268534
2015-10-14 10:00:00.000000, 0.0797225654721637
2015-10-14 10:05:00.000000, 0.00398596938775148
2015-10-14 10:10:00.000000, 0.0796781004740802
2015-10-14 10:15:00.000000, 0.0836386808985216
2015-10-14 10:20:00.000000, 0.0836153693012176
2015-10-14 10:25:00.000000, 0.0796114959000034
2015-10-14 10:30:00.000000, 0.0795703202705346
2015-10-14 10:35:00.000000, 0.0795576594136555
2015-10-14 10:40:00.000000, 0.079605158414272
2015-10-14 10:45:00.000000, 0.079605158414272
2015-10-14 10:50:00.000000, 0.0795988219374308
2015-10-14 10:55:00.000000, 0.0795734861144334
2015-10-14 11:00:00.000000, 0.0795639893384322
2015-10-14 11:05:00.000000, 0.0795703202705346
2015-10-14 11:10:00.000000, 0.079551330495998
2015-10-14 11:15:00.000000, 0.0795861520095571
2015-10-14 11:20:00.000000, 0.0796241738992026
2015-10-14 11:25:00.000000, 0.0796241738992026
2015-10-14 11:30:00.000000, 0.159127978676853
2015-10-14 11:35:00.000000, 0.159165970315549
2015-10-14 11:40:00.000000, 0.135361095628634
2015-10-14 11:45:00.000000, 0.155378486055771
2015-10-14 11:50:00.000000, 0.10764262648009
2015-10-14 11:55:00.000000, 0.15935620094816
2015-10-14 12:00:00.000000, 0.159362549800799
2015-10-14 12:05:00.000000, 0.0676670779763514
2015-10-14 12:10:00.000000, 0.0716446425728414
2015-10-14 12:15:00.000000, 0.0318369945877159
2015-10-14 12:20:00.000000, 0.0915277169803772
2015-10-14 12:25:00.000000, 0.115376964392279
2015-10-14 12:30:00.000000, 0.071604741825128
2015-10-14 12:35:00.000000, 0.151081424936396
2015-10-14 12:40:00.000000, 0.154884829229553
2015-10-14 12:45:00.000000, 0.13904890548647
2015-10-14 12:50:00.000000, 0.0397077509529838
2015-10-14 12:55:00.000000, 0.150721878470568
2015-10-14 13:00:00.000000, 0.138778747026167
2015-10-14 13:05:00.000000, 0.158585418070799
2015-10-14 13:10:00.000000, 0.0832606454682452
2015-10-14 13:15:00.000000, 0.0555335184450561
2015-10-14 13:20:00.000000, 0.0396825396825374
2015-10-14 13:25:00.000000, 0.0832936696811074
2015-10-14 13:30:00.000000, 0.079317866349402
2015-10-14 13:35:00.000000, 0.0713860797144584
2015-10-14 13:40:00.000000, 0.0793367448133671
2015-10-14 13:45:00.000000, 0.0793273044582013
2015-10-14 13:50:00.000000, 0.0357511718439674
2015-10-14 13:55:00.000000, 0.0278086763070051
2015-10-14 14:00:00.000000, 0.0834724540901534
2015-10-14 14:05:00.000000, 0.0834160873882852
2015-10-14 14:10:00.000000, 0.0833564879133124
2015-10-14 14:15:00.000000, 0.083339947614882
2015-10-14 14:20:00.000000, 0.0833432551494257
2015-10-14 14:25:00.000000, 0.0833333333333365
2015-10-14 14:30:00.000000, 0.0793587810491299
2015-10-14 14:35:00.000000, 0.0793273044582013
2015-10-14 14:40:00.000000, 0.0792895654931879
2015-10-14 14:45:00.000000, 0.0792581437742796
2015-10-14 14:50:00.000000, 0.0634040023776487
2015-10-14 14:55:00.000000, 0.0792927090353997
2015-10-14 15:00:00.000000, 0.0793021411578068
2015-10-14 15:05:00.000000, 0.0832474431142391
2015-10-14 15:10:00.000000, 0.0792707094728565
2015-10-14 15:15:00.000000, 0.0792581437742796
2015-10-14 15:20:00.000000, 0.0832210509629896
2015-10-14 15:25:00.000000, 0.0830860534124661
2015-10-14 15:30:00.000000, 0.0671963318708312
2015-10-14 15:35:00.000000, 0.00395256916995688
2015-10-14 15:40:00.000000, 0.079042010828751
2015-10-14 15:45:00.000000, 0.0830794793685991
2015-10-14 15:50:00.000000, 0.0830269244455019
2015-10-14 15:55:00.000000, 0.0474308300395275
2015-10-14 16:00:00.000000, 0.0789920612978351
2015-10-14 16:05:00.000000, 0.0473746545598123
2015-10-14 16:10:00.000000, 0.0827064707967421
2015-10-14 16:15:00.000000, 0.0786658275645127
2015-10-14 16:20:00.000000, 0.0787587619122583
2015-10-14 16:25:00.000000, 0.0827162438947566
2015-10-14 16:30:00.000000, 0.0787742723226549
2015-10-14 16:35:00.000000, 0.00787742723225878
2015-10-14 16:40:00.000000, 0.0590923416325267
2015-10-14 16:45:00.000000, 0.0827814569536455
2015-10-14 16:50:00.000000, 0.0788301604193832
2015-10-14 16:55:00.000000, 0.0787587619122583
2015-10-14 17:00:00.000000, 0.0747295968534898
2015-10-14 17:05:00.000000, 0.0629277117910787
2015-10-14 17:10:00.000000, 0.0117970900511212
2015-10-14 17:15:00.000000, 0.0825050092327065
2015-10-14 17:20:00.000000, 0.0235802711731194
2015-10-14 17:25:00.000000, 0.0824499411071769
2015-10-14 17:30:00.000000, 0.0785083415112811
2015-10-14 17:35:00.000000, 0.0708131712498552
2015-10-14 17:40:00.000000, 0.0707964601769938
2015-10-14 17:45:00.000000, 0.0117910623747204
2015-10-14 17:50:00.000000, 0.0745244165522643
2015-10-14 17:55:00.000000, 0.0588235294117669
2015-10-14 18:00:00.000000, 0.031391014322144
2015-10-14 18:05:00.000000, 0.035307963907416
2015-10-14 18:10:00.000000, 0.047077285209888
2015-10-14 18:15:00.000000, 0.0313848568065957
2015-10-14 18:20:00.000000, 0.0745010390934391
2015-10-14 18:25:00.000000, 0.0470459089661679
2015-10-14 18:30:00.000000, 0.082182131256607
2015-10-14 18:35:00.000000, 0.0666535973338623
2015-10-14 18:40:00.000000, 0.0787246604999083
2015-10-14 18:45:00.000000, 0.0826641473783576
2015-10-14 18:50:00.000000, 0.0511891636478168
2015-10-14 18:55:00.000000, 0.0629623799779618
2015-10-14 19:00:00.000000, 0.0354121581743079
2015-10-14 19:05:00.000000, 0.0315059861373598
2015-10-14 19:10:00.000000, 0.0787091696182561
2015-10-14 19:15:00.000000, 0.082625118035886
2015-10-14 19:20:00.000000, 0.0788332676389392
2015-10-14 19:25:00.000000, 0.0787959971633396
2015-10-14 19:30:00.000000, 0.0827227605766989
2015-10-14 19:35:00.000000, 0.0827357970215032
2015-10-14 19:40:00.000000, 0.0827325375251184
2015-10-14 19:45:00.000000, 0.0551311333385785
2015-10-14 19:50:00.000000, 0.0747648841144287
2015-10-14 19:55:00.000000, 0.0747678262238304
2015-10-14 20:00:00.000000, 0.0786936848317989
2015-10-14 20:05:00.000000, 0.0472292191435786
2015-10-14 20:10:00.000000, 0.0668817373514895
2015-10-14 20:15:00.000000, 0.0668896321070297
2015-10-14 20:20:00.000000, 0.0590202636238464
2015-10-14 20:25:00.000000, 0.0590063333464481
2015-10-14 20:30:00.000000, 0.062917813605987
2015-10-14 20:35:00.000000, 0.0393391030684478
2015-10-14 20:40:00.000000, 0.0393391030684478
2015-10-14 20:45:00.000000, 0.0393391030684478
2015-10-14 20:50:00.000000, 0.0786132620573046
2015-10-14 20:55:00.000000, 0.0157374985246064
2015-10-14 21:00:00.000000, 0.0786070824981398
2015-10-14 21:05:00.000000, 0.0825309491059067
2015-10-14 21:10:00.000000, 0.0826316203667189
2015-10-14 21:15:00.000000, 0.0826186167283059
2015-10-14 21:20:00.000000, 0.082625118035886
2015-10-14 21:25:00.000000, 0.0826674014880164
2015-10-14 21:30:00.000000, 0.0748002047163489
2015-10-14 21:35:00.000000, 0.0315084679007533
2015-10-14 21:40:00.000000, 0.0472552571473594
2015-10-14 21:45:00.000000, 0.0787277594079628
2015-10-14 21:50:00.000000, 0.082612116443737
2015-10-14 21:55:00.000000, 0.0826446280991767
2015-10-14 22:00:00.000000, 0.0826381237210798
2015-10-14 22:05:00.000000, 0.082612116443737
2015-10-14 22:10:00.000000, 0.0825991189427344
2015-10-14 22:15:00.000000, 0.0786874926230431
2015-10-14 22:20:00.000000, 0.0787153652393014
2015-10-14 22:25:00.000000, 0.0354456303414609
2015-10-14 22:30:00.000000, 0.0788985758807121
2015-10-14 22:35:00.000000, 0.0828533101870149
2015-10-14 22:40:00.000000, 0.082804305823906
2015-10-14 22:45:00.000000, 0.0551832873472552
2015-10-14 22:50:00.000000, 0.0788394828129995
2015-10-14 22:55:00.000000, 0.0788923513865286
2015-10-14 23:00:00.000000, 0.0394648565452442
2015-10-14 23:05:00.000000, 0.0473653049141522
2015-10-14 23:10:00.000000, 0.0709555345316962
2015-10-14 23:15:00.000000, 0.0513428120063173
2015-10-14 23:20:00.000000, 0.0434336255231719
2015-10-14 23:25:00.000000, 0.0749861867550705
2015-10-14 23:30:00.000000, 0.0355155676571577
2015-10-14 23:35:00.000000, 0.0749181814597319
2015-10-14 23:40:00.000000, 0.0630865073732342
2015-10-14 23:45:00.000000, 0.039460184673662
2015-10-14 23:50:00.000000, 0.0709723207948927
2015-10-14 23:55:00.000000, 0.0355155676571577
2015-10-15 00:00:00.000000, 0.0750187546886713
2015-10-15 00:05:00.000000, 0.0434267666798317
2015-10-15 00:10:00.000000, 0.0394695295232171
2015-10-15 00:15:00.000000, 0.0789110278161328
2015-10-15 00:20:00.000000, 0.0828827406559608
2015-10-15 00:25:00.000000, 0.0236920039486682
2015-10-15 00:30:00.000000, 0.0750217168127607
2015-10-15 00:35:00.000000, 0.0750217168127607
2015-10-15 00:40:00.000000, 0.0789764650134327
2015-10-15 00:45:00.000000, 0.079001422025592
2015-10-15 00:50:00.000000, 0.0828958275766818
2015-10-15 00:55:00.000000, 0.0829351131471932
2015-10-15 01:00:00.000000, 0.0829514931268794
2015-10-15 01:05:00.000000, 0.0829023725869519
2015-10-15 01:10:00.000000, 0.0828827406559608
2015-10-15 01:15:00.000000, 0.0789234836825653
2015-10-15 01:20:00.000000, 0.0473653049141522
2015-10-15 01:25:00.000000, 0.0788270534447378
2015-10-15 01:30:00.000000, 0.0788208402301636
2015-10-15 01:35:00.000000, 0.0787463579809389
2015-10-15 01:40:00.000000, 0.0787804781975094
2015-10-15 01:45:00.000000, 0.42528056704075
2015-10-15 01:50:00.000000, 0.0551202803260029
2015-10-15 01:55:00.000000, 0.082696700007879
2015-10-15 02:00:00.000000, 0.0826706558538729
2015-10-15 02:05:00.000000, 0.0786998780151846
2015-10-15 02:10:00.000000, 0.00787246604999419
2015-10-15 02:15:00.000000, 0.0786843968841046
2015-10-15 02:20:00.000000, 0.0786751111286012
2015-10-15 02:25:00.000000, 0.0825991189427344
2015-10-15 02:30:00.000000, 0.0826348719159517
2015-10-15 02:35:00.000000, 0.082612116443737
2015-10-15 02:40:00.000000, 0.074714903657097
2015-10-15 02:45:00.000000, 0.0746943428863458
2015-10-15 02:50:00.000000, 0.0825504147175516
2015-10-15 02:55:00.000000, 0.0825277057297838
2015-10-15 03:00:00.000000, 0.0784067743453101
2015-10-15 03:05:00.000000, 0.0508766437069599
2015-10-15 03:10:00.000000, 0.0819192510240048
2015-10-15 03:15:00.000000, 0.0818936941855397
2015-10-15 03:20:00.000000, 0.0819256427261653
2015-10-15 03:25:00.000000, 0.0819800124922066
2015-10-15 03:30:00.000000, 0.0822561692126941
2015-10-15 03:35:00.000000, 0.0822561692126941
2015-10-15 03:40:00.000000, 0.0824693685202559
2015-10-15 03:45:00.000000, 0.0785299198994884
2015-10-15 03:50:00.000000, 0.078554595443829
2015-10-15 03:55:00.000000, 0.0784282969295277
2015-10-15 04:00:00.000000, 0.0392110732070714
2015-10-15 04:05:00.000000, 0.0783729769975268
2015-10-15 04:10:00.000000, 0.0783300043081569
2015-10-15 04:15:00.000000, 0.0665805036619339
2015-10-15 04:20:00.000000, 0.0743872836896084
2015-10-15 04:25:00.000000, 0.0783361403783591
2015-10-15 04:30:00.000000, 0.0783208020050192
2015-10-15 04:35:00.000000, 0.0782472613458484
2015-10-15 04:40:00.000000, 0.0821018062397404
2015-10-15 04:45:00.000000, 0.0822368421052663
2015-10-15 04:50:00.000000, 0.0823174316961342
2015-10-15 04:55:00.000000, 0.08222074311891
2015-10-15 05:00:00.000000, 0.0782748229032087
2015-10-15 05:05:00.000000, 0.0821274931560342
2015-10-15 05:10:00.000000, 0.0587360012530369
2015-10-15 05:15:00.000000, 0.0822304017542517
2015-10-15 05:20:00.000000, 0.0822078684674024
2015-10-15 05:25:00.000000, 0.0821692686935006
2015-10-15 05:30:00.000000, 0.0782411391909933
2015-10-15 05:35:00.000000, 0.011721039265482
2015-10-15 05:40:00.000000, 0.0468750000000018
2015-10-15 05:45:00.000000, 0.0820504805813894
2015-10-15 05:50:00.000000, 0.0820697201813381
2015-10-15 05:55:00.000000, 0.078357624196841
2015-10-15 06:00:00.000000, 0.0783791198024802
2015-10-15 06:05:00.000000, 0.078637990012982
2015-10-15 06:10:00.000000, 0.0117892089440803
2015-10-15 06:15:00.000000, 0.078517587939694
2015-10-15 06:20:00.000000, 0.0784282969295277
2015-10-15 06:25:00.000000, 0.0784282969295277
2015-10-15 06:30:00.000000, 0.0784037006546776
2015-10-15 06:35:00.000000, 1.56856593859064
2015-10-15 06:40:00.000000, 0.0823917137476491
2015-10-15 06:45:00.000000, 0.0824499411071769
2015-10-15 06:50:00.000000, 0.0510144017580441
2015-10-15 06:55:00.000000, 0.0589390962671928
2015-10-15 07:00:00.000000, 0.0785885496483229
2015-10-15 07:05:00.000000, 0.0628683693516686
2015-10-15 07:10:00.000000, 0.0825244626085621
2015-10-15 07:15:00.000000, 0.0628683693516686
2015-10-15 07:20:00.000000, 0.0825504147175516
2015-10-15 07:25:00.000000, 0.082582877816658
2015-10-15 07:30:00.000000, 0.0472032098182694
2015-10-15 07:35:00.000000, 0.0786441744327744
2015-10-15 07:40:00.000000, 0.0314675687369642
2015-10-15 07:45:00.000000, 0.0747031532594156
2015-10-15 07:50:00.000000, 0.078585461689583
2015-10-15 07:55:00.000000, 0.0589854502556059
2015-10-15 08:00:00.000000, 0.0787494585974677
2015-10-15 08:05:00.000000, 0.0787991016902363
2015-10-15 08:10:00.000000, 0.0157685181535034
2015-10-15 08:15:00.000000, 0.078786685050222
2015-10-15 08:20:00.000000, 0.0787897888433726
2015-10-15 08:25:00.000000, 0.0787773751378559
2015-10-15 08:30:00.000000, 0.0827847203059012
2015-10-15 08:35:00.000000, 0.082804305823906
2015-10-15 08:40:00.000000, 0.0473428808142993
2015-10-15 08:45:00.000000, 0.0473428808142993
2015-10-15 08:50:00.000000, 0.0788643533122984
2015-10-15 08:55:00.000000, 0.035511363636365
2015-10-15 09:00:00.000000, 0.0827847203059012
2015-10-15 09:05:00.000000, 0.0788332676389392
2015-10-15 09:10:00.000000, 0.0827847203059012
2015-10-15 09:15:00.000000, 0.0552507991633397
2015-10-15 09:20:00.000000, 0.0434164824755343
2015-10-15 09:25:00.000000, 0.0789110278161328
2015-10-15 09:30:00.000000, 0.0828467729209324
2015-10-15 09:35:00.000000, 0.0828271673108699
2015-10-15 09:40:00.000000, 0.0828239006113224
2015-10-15 09:45:00.000000, 0.0789016884961293
2015-10-15 09:50:00.000000, 0.0789048013571581
2015-10-15 09:55:00.000000, 0.0828271673108699
2015-10-15 10:00:00.000000, 0.0591762663720914
2015-10-15 10:05:00.000000, 0.0828369689558517
2015-10-15 10:10:00.000000, 0.0787928928810688
2015-10-15 10:15:00.000000, 0.0590086546026661
2015-10-15 10:20:00.000000, 0.0471549827098303
2015-10-15 10:25:00.000000, 0.0471512770137542
2015-10-15 10:30:00.000000, 0.05106048703849
2015-10-15 10:35:00.000000, 0.0824952859836612
2015-10-15 10:40:00.000000, 0.0235571260306252
2015-10-15 10:45:00.000000, 0.0784467542655378
2015-10-15 10:50:00.000000, 0.0784159968633668
2015-10-15 10:55:00.000000, 0.117651672614617
2015-10-15 11:00:00.000000, 0.0823787855013257
2015-10-15 11:05:00.000000, 0.0824434673366865
2015-10-15 11:10:00.000000, 0.0824369945827149
2015-10-15 11:15:00.000000, 0.0823755540736704
2015-10-15 11:20:00.000000, 0.0470495981180179
2015-10-15 11:25:00.000000, 0.0783361403783591
2015-10-15 11:30:00.000000, 0.0587015223261479
2015-10-15 11:35:00.000000, 0.0821853475266155
2015-10-15 11:40:00.000000, 0.011746280344558
2015-10-15 11:45:00.000000, 0.0587199060481414
2015-10-15 11:50:00.000000, 0.019557224438701
2015-10-15 11:55:00.000000, 0.0468786623954903
2015-10-15 12:00:00.000000, 0.0820665129547773
2015-10-15 12:05:00.000000, 0.0978473581213307
2015-10-15 12:10:00.000000, 0.0430747542781116
2015-10-15 12:15:00.000000, 0.058768218147628
2015-10-15 12:20:00.000000, 0.0117591721542808
2015-10-15 12:25:00.000000, 0.043095004897165
2015-10-15 12:30:00.000000, 0.0313381385145771
2015-10-15 12:35:00.000000, 0.0470090492419809
2015-10-15 12:40:00.000000, 0.0391680701891796
2015-10-15 12:45:00.000000, 0.0509164969450084
2015-10-15 12:50:00.000000, 0.0548610838982665
2015-10-15 12:55:00.000000, 0.0431423304702456
2015-10-15 13:00:00.000000, 0.0509524182801581
2015-10-15 13:05:00.000000, 0.0822722820763988
2015-10-15 13:10:00.000000, 0.0822271819569989
2015-10-15 13:15:00.000000, 0.0822497258342392
2015-10-15 13:20:00.000000, 0.0430831897226951
2015-10-15 13:25:00.000000, 0.0783208020050192
2015-10-15 13:30:00.000000, 0.023492560689116
2015-10-15 13:35:00.000000, 0.023492560689116
2015-10-15 13:40:00.000000, 0.0430696945967164
2015-10-15 13:45:00.000000, 0.043068008300374
2015-10-15 13:50:00.000000, 0.0509005481597476
2015-10-15 13:55:00.000000, 0.0626223091976503
2015-10-15 14:00:00.000000, 0.0547945205479399
2015-10-15 14:05:00.000000, 0.0743552616131169
2015-10-15 14:10:00.000000, 0.0391129189971425
2015-10-15 14:15:00.000000, 0.0743348982785594
2015-10-15 14:20:00.000000, 0.031292783101902
2015-10-15 14:25:00.000000, 0.0820056232427287
2015-10-15 14:30:00.000000, 0.0780853472845776
2015-10-15 14:35:00.000000, 0.0779727095516525
2015-10-15 14:40:00.000000, 0.0818394388152909
2015-10-15 14:45:00.000000, 0.070202808112305
2015-10-15 14:50:00.000000, 0.0818681532883628
2015-10-15 14:55:00.000000, 0.0817629652701992
2015-10-15 15:00:00.000000, 0.0622325943212855
2015-10-15 15:05:00.000000, 0.0777665448324087
2015-10-15 15:10:00.000000, 0.0622446994748201
2015-10-15 15:15:00.000000, 0.0388999105301925
2015-10-15 15:20:00.000000, 0.0661607316598622
2015-10-15 15:25:00.000000, 0.0467107824056071
2015-10-15 15:30:00.000000, 0.0817279626386377
2015-10-15 15:35:00.000000, 0.0389226218278152
2015-10-15 15:40:00.000000, 0.0820761353865426
2015-10-15 15:45:00.000000, 0.0195733020160434
2015-10-15 15:50:00.000000, 0.082194997847277
2015-10-15 15:55:00.000000, 0.015613411920848
2015-10-15 16:00:00.000000, 0.0741174175931335
2015-10-15 16:05:00.000000, 0.0820504805813894
2015-10-15 16:10:00.000000, 0.015658641612837
2015-10-15 16:15:00.000000, 0.0704804416774261
2015-10-15 16:20:00.000000, 0.0822755054066792
2015-10-15 16:25:00.000000, 0.448605422274248
2015-10-15 16:30:00.000000, 0.0821210699202284
2015-10-15 16:35:00.000000, 0.0821467688937488
2015-10-15 16:40:00.000000, 0.0820889688061839
2015-10-15 16:45:00.000000, 0.0821050162255182
2015-10-15 16:50:00.000000, 0.0703399765533438
2015-10-15 16:55:00.000000, 0.0664322000781618
2015-10-15 17:00:00.000000, 0.039077764751854
2015-10-15 17:05:00.000000, 0.0156311059007394
2015-10-15 17:10:00.000000, 0.0780640124902376
2015-10-15 17:15:00.000000, 0.0780944943381558
2015-10-15 17:20:00.000000, 0.0819800124922066
2015-10-15 17:25:00.000000, 0.01562866296788
2015-10-15 17:30:00.000000, 0.0780944943381558
2015-10-15 17:35:00.000000, 0.0820280457794537
2015-10-15 17:40:00.000000, 0.0820408641637723
2015-10-15 17:45:00.000000, 0.0664218176134983
2015-10-15 17:50:00.000000, 0.0547067328357572
2015-10-15 17:55:00.000000, 0.0508010941774113
2015-10-15 18:00:00.000000, 0.0821146476890623
2015-10-15 18:05:00.000000, 0.0821756994717308
2015-10-15 18:10:00.000000, 0.0782442001486706
2015-10-15 18:15:00.000000, 0.0274165752780797
2015-10-15 18:20:00.000000, 0.08226905899866
2015-10-15 18:25:00.000000, 0.0823497117760008
2015-10-15 18:30:00.000000, 0.0823690919788113
2015-10-15 18:35:00.000000, 0.0823658613115814
2015-10-15 18:40:00.000000, 0.0745127259892536
2015-10-15 18:45:00.000000, 0.0784067743453101
2015-10-15 18:50:00.000000, 0.0391926317852221
2015-10-15 18:55:00.000000, 0.019589406049213
2015-10-15 19:00:00.000000, 0.0744251635395032
2015-10-15 19:05:00.000000, 0.0823013011443831
2015-10-15 19:10:00.000000, 0.0822658361734665
2015-10-15 19:15:00.000000, 0.0822722820763988
2015-10-15 19:20:00.000000, 0.0587659157688563
2015-10-15 19:25:00.000000, 0.0783422774099999
2015-10-15 19:30:00.000000, 0.0783422774099999
2015-10-15 19:35:00.000000, 0.0782748229032087
2015-10-15 19:40:00.000000, 0.0743523518822876
2015-10-15 19:45:00.000000, 0.0782411391909933
2015-10-15 19:50:00.000000, 0.0821531961505391
2015-10-15 19:55:00.000000, 0.0665205822507497
2015-10-15 20:00:00.000000, 0.0469704086425458
2015-10-15 20:05:00.000000, 0.0822078684674024
2015-10-15 20:10:00.000000, 0.0822175240779812
2015-10-15 20:15:00.000000, 0.0822078684674024
2015-10-15 20:20:00.000000, 0.0822143052891234
2015-10-15 20:25:00.000000, 0.0822143052891234
2015-10-15 20:30:00.000000, 0.08222074311891
2015-10-15 20:35:00.000000, 0.0783269366335149
2015-10-15 20:40:00.000000, 0.0783116018638117
2015-10-15 20:45:00.000000, 0.0626615493068053
2015-10-15 20:50:00.000000, 0.0783146683373751
2015-10-15 20:55:00.000000, 0.0743756361074132
2015-10-15 21:00:00.000000, 0.0626321146167684
2015-10-15 21:05:00.000000, 0.0782870787176532
2015-10-15 21:10:00.000000, 0.0783146683373751
2015-10-15 21:15:00.000000, 0.0783116018638117
2015-10-15 21:20:00.000000, 0.0783146683373751
2015-10-15 21:25:00.000000, 0.0783116018638117
2015-10-15 21:30:00.000000, 0.078317735051109
2015-10-15 21:35:00.000000, 0.0782656335602992
2015-10-15 21:40:00.000000, 0.0665622552858324
2015-10-15 21:45:00.000000, 0.0823013011443831
2015-10-15 21:50:00.000000, 0.0549105742077246
2015-10-15 21:55:00.000000, 0.0823820171825381
2015-10-15 22:00:00.000000, 0.0824531783737123
2015-10-15 22:05:00.000000, 0.0785021784354583
2015-10-15 22:10:00.000000, 0.0588928150765517
2015-10-15 22:15:00.000000, 0.0785330034947142
2015-10-15 22:20:00.000000, 0.0588928150765517
2015-10-15 22:25:00.000000, 0.0392772977219145
2015-10-15 22:30:00.000000, 0.0392772977219145
2015-10-15 22:35:00.000000, 0.062828869865702
2015-10-15 22:40:00.000000, 0.0313996389041575
2015-10-15 22:45:00.000000, 0.0589020654990991
2015-10-15 22:50:00.000000, 0.0314144349328454
2015-10-15 22:55:00.000000, 0.0353495679497264
2015-10-15 23:00:00.000000, 0.00392896432501152
2015-10-15 23:05:00.000000, 0.0786225332180158
2015-10-15 23:10:00.000000, 0.0629054452526033
2015-10-15 23:15:00.000000, 0.0746884704587435
2015-10-15 23:20:00.000000, 0.0746649899791715
2015-10-15 23:25:00.000000, 0.0510986203372491
2015-10-15 23:30:00.000000, 0.039258793969847
2015-10-15 23:35:00.000000, 0.070615927814832
2015-10-15 23:40:00.000000, 0.0313848568065957
2015-10-15 23:45:00.000000, 0.0549127279858742
2015-10-15 23:50:00.000000, 0.0705743971770268
2015-10-15 23:55:00.000000, 0.0666562107904593
2015-10-16 00:00:00.000000, 0.0823238856874076
2015-10-16 00:05:00.000000, 0.0313725490196127
2015-10-16 00:10:00.000000, 0.0744543281476538
2015-10-16 00:15:00.000000, 0.0509504213207899
2015-10-16 00:20:00.000000, 0.0705467372134066
2015-10-16 00:25:00.000000, 0.0823335685721038
2015-10-16 00:30:00.000000, 0.0823206585652717
2015-10-16 00:35:00.000000, 0.0823142050799655
2015-10-16 00:40:00.000000, 0.0784037006546776
2015-10-16 00:45:00.000000, 0.0784006272050132
2015-10-16 00:50:00.000000, 0.0705688634492519
2015-10-16 00:55:00.000000, 0.0784129224496152
2015-10-16 01:00:00.000000, 0.0705633305892065
2015-10-16 01:05:00.000000, 0.0156745953995031
2015-10-16 01:10:00.000000, 0.062641923107038
2015-10-16 01:15:00.000000, 0.0743494423791813
2015-10-16 01:20:00.000000, 0.0821499823964355
2015-10-16 01:25:00.000000, 0.0195656427313682
2015-10-16 01:30:00.000000, 0.0430343100817705
2015-10-16 01:35:00.000000, 0.035219535102138
2015-10-16 01:40:00.000000, 0.0782258379942851
2015-10-16 01:45:00.000000, 0.0782166601486072
2015-10-16 01:50:00.000000, 0.0743174528670882
2015-10-16 01:55:00.000000, 0.0664945630916011
2015-10-16 02:00:00.000000, 0.0820697201813381
2015-10-16 02:05:00.000000, 0.0664425857891096
2015-10-16 02:10:00.000000, 0.0312463383197219
2015-10-16 02:15:00.000000, 0.0546789564130662
2015-10-16 02:20:00.000000, 0.074175287917224
2015-10-16 02:25:00.000000, 0.0585983279943657
2015-10-16 02:30:00.000000, 0.0703015153882232
2015-10-16 02:35:00.000000, 0.0819448238186208
2015-10-16 02:40:00.000000, 0.0117050331642722
2015-10-16 02:45:00.000000, 0.00389848348991887
2015-10-16 02:50:00.000000, 0.00389954765246877
2015-10-16 02:55:00.000000, 0.066305238113795
2015-10-16 03:00:00.000000, 0.0078057918976031
2015-10-16 03:05:00.000000, 0.0741029641185639
2015-10-16 03:10:00.000000, 0.0077957513155481
2015-10-16 03:15:00.000000, 0.0272500778573627
2015-10-16 03:20:00.000000, 0.0505462887359522
2015-10-16 03:25:00.000000, 0.0816802800466886
2015-10-16 03:30:00.000000, 0.0466907902416266
2015-10-16 03:35:00.000000, 0.0194552529182924
2015-10-16 03:40:00.000000, 0.0311284046692545
2015-10-16 03:45:00.000000, 0.0779879118736552
2015-10-16 03:50:00.000000, 0.0819672131147461
2015-10-16 03:55:00.000000, 0.0546768209334172
2015-10-16 04:00:00.000000, 0.0351562500000013
2015-10-16 04:05:00.000000, 0.0429653933286404
2015-10-16 04:10:00.000000, 0.0819800124922066
2015-10-16 04:15:00.000000, 0.0156280523539723
2015-10-16 04:20:00.000000, 0.062561094819158
2015-10-16 04:25:00.000000, 0.0820793433652562
2015-10-16 04:30:00.000000, 0.0547452391193784
